date,close,diff,open,high,low,volume
1998.05.09,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.11,8320.0,0.0,8320.0,8320.0,8320.0,10099.0
1998.05.12,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.13,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.14,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.15,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.16,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.18,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.19,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.20,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.21,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.22,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.23,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.25,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.26,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.27,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.28,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.29,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.05.30,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.01,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.02,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.03,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.05,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.08,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.09,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.10,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.11,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.12,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.13,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.15,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.16,8320.0,0.0,8320.0,8320.0,8320.0,1000.0
1998.06.17,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.18,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.19,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.20,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.22,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.23,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.24,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.25,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.26,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.27,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.29,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.06.30,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.01,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.02,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.03,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.04,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.06,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.07,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.08,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.09,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.10,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.11,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.13,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.14,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.15,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.16,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.18,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.20,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.21,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.22,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.23,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.25,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.27,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.28,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.29,8320.0,0.0,8320.0,8320.0,8320.0,1000.0
1998.07.30,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.07.31,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.01,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.03,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.04,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.05,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.06,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.07,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.08,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.10,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.11,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.12,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.13,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.14,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.17,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.18,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.19,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.20,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.21,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.22,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.24,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.25,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.26,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.08.27,8320.0,0.0,8320.0,8320.0,8320.0,2000.0
1998.08.28,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.01,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.02,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.03,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.04,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.05,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.07,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.08,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.09,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.10,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.11,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.12,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.14,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.15,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.16,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.17,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.18,8320.0,0.0,8320.0,8320.0,8320.0,0.0
1998.09.19,8320.0,0.0,8320.0,8320.0,8320.0,0.0
