date,close,diff,open,high,low,volume
2014.10.06,61000.0,10000.0,71000.0,77000.0,61000.0,2492633.0
2014.10.07,57000.0,4000.0,60000.0,62200.0,55900.0,758488.0
2014.10.08,57700.0,700.0,57500.0,62800.0,56500.0,992491.0
2014.10.10,52600.0,5100.0,56700.0,57200.0,52600.0,307006.0
2014.10.13,53300.0,700.0,51400.0,54900.0,49750.0,412829.0
2014.10.14,55500.0,2200.0,52200.0,58300.0,51800.0,471380.0
2014.10.15,54900.0,600.0,56200.0,59000.0,54900.0,205118.0
2014.10.16,55200.0,300.0,54400.0,56000.0,52500.0,150212.0
2014.10.17,55200.0,0.0,56300.0,58200.0,54900.0,220105.0
2014.10.20,55200.0,0.0,56200.0,56300.0,54200.0,100479.0
2014.10.21,51300.0,3900.0,53900.0,54000.0,51300.0,309055.0
2014.10.22,50200.0,1100.0,51900.0,52200.0,49900.0,148018.0
2014.10.23,42700.0,7500.0,49900.0,51000.0,42700.0,701702.0
2014.10.24,43550.0,850.0,43450.0,44600.0,41300.0,323267.0
2014.10.27,40100.0,3450.0,43650.0,43800.0,40050.0,240856.0
2014.10.28,44650.0,4550.0,40400.0,45600.0,40350.0,491374.0
2014.10.29,46100.0,1450.0,44950.0,48400.0,43550.0,384131.0
2014.10.30,44650.0,1450.0,47100.0,47150.0,43100.0,175377.0
2014.10.31,42000.0,2650.0,44650.0,45100.0,42000.0,126467.0
2014.11.03,40450.0,1550.0,41800.0,42750.0,40100.0,134060.0
2014.11.04,41550.0,1100.0,40500.0,43150.0,40150.0,211939.0
2014.11.05,39000.0,2550.0,39250.0,42200.0,38950.0,546958.0
2014.11.06,38000.0,1000.0,39950.0,40350.0,36300.0,301260.0
2014.11.07,33800.0,4200.0,38500.0,39950.0,32350.0,1092979.0
2014.11.10,34500.0,700.0,34200.0,35250.0,33400.0,293068.0
2014.11.11,32000.0,2500.0,34400.0,34500.0,31850.0,413812.0
2014.11.12,32350.0,350.0,32300.0,33750.0,31500.0,310147.0
2014.11.13,34500.0,2150.0,32800.0,36050.0,32600.0,490343.0
2014.11.14,35450.0,950.0,35100.0,36400.0,34350.0,255663.0
2014.11.17,34000.0,1450.0,35700.0,35800.0,33300.0,157457.0
2014.11.18,39100.0,5100.0,34200.0,39100.0,34200.0,477439.0
2014.11.19,38700.0,400.0,38600.0,41400.0,38000.0,437319.0
2014.11.20,39000.0,300.0,39150.0,40450.0,37200.0,328286.0
2014.11.21,39000.0,0.0,38750.0,39500.0,38000.0,214462.0
2014.11.24,37000.0,2000.0,39200.0,39600.0,37000.0,180493.0
2014.11.25,36700.0,300.0,37300.0,39850.0,36550.0,357686.0
2014.11.26,38000.0,1300.0,37300.0,38800.0,36800.0,167051.0
2014.11.27,37800.0,200.0,38300.0,39000.0,37250.0,124044.0
2014.11.28,38400.0,600.0,38200.0,39600.0,37500.0,284053.0
2014.12.01,36400.0,2000.0,38600.0,38700.0,36400.0,121992.0
2014.12.02,34200.0,2200.0,35750.0,36750.0,33450.0,231549.0
2014.12.03,34750.0,550.0,34450.0,35450.0,34050.0,208354.0
2014.12.04,36850.0,2100.0,34900.0,38300.0,34900.0,436761.0
2014.12.05,39450.0,2600.0,37250.0,41600.0,36350.0,607926.0
2014.12.08,43000.0,3550.0,41500.0,45300.0,41200.0,1039899.0
2014.12.09,40450.0,2550.0,42300.0,44300.0,40200.0,431593.0
2014.12.10,44000.0,3550.0,40950.0,44950.0,40300.0,430047.0
2014.12.11,44700.0,700.0,43700.0,47450.0,42700.0,707284.0
2014.12.12,43150.0,1550.0,44900.0,45850.0,41500.0,439397.0
2014.12.15,43100.0,50.0,43600.0,45300.0,42600.0,283652.0
2014.12.16,41000.0,2100.0,43200.0,43400.0,40500.0,313159.0
2014.12.17,40900.0,100.0,41500.0,42650.0,40800.0,179975.0
2014.12.18,39600.0,1300.0,40900.0,41800.0,38500.0,216104.0
2014.12.19,41800.0,2200.0,40250.0,42700.0,39100.0,373825.0
2014.12.22,40000.0,1800.0,41800.0,42800.0,40000.0,166469.0
2014.12.23,40000.0,0.0,40250.0,42050.0,39450.0,200282.0
2014.12.24,41400.0,1400.0,40650.0,41900.0,40400.0,131749.0
2014.12.26,42300.0,900.0,44000.0,44700.0,42300.0,349077.0
2014.12.29,47400.0,5100.0,42700.0,48600.0,42500.0,593165.0
2014.12.30,47750.0,350.0,48500.0,49650.0,47150.0,388600.0
2015.01.02,50800.0,3050.0,48050.0,51600.0,46650.0,502272.0
2015.01.05,51300.0,500.0,50900.0,51300.0,49100.0,277955.0
2015.01.06,49000.0,2300.0,50300.0,52000.0,49000.0,252731.0
2015.01.07,47950.0,1050.0,48400.0,51200.0,46100.0,727586.0
2015.01.08,48550.0,600.0,48600.0,49350.0,47500.0,233711.0
2015.01.09,50400.0,1850.0,47850.0,52000.0,47000.0,500178.0
2015.01.12,51000.0,600.0,50300.0,51700.0,49650.0,279225.0
2015.01.13,51400.0,400.0,51200.0,54800.0,50200.0,682831.0
2015.01.14,48050.0,3350.0,51500.0,53300.0,48050.0,384856.0
2015.01.15,48050.0,0.0,47800.0,49800.0,46900.0,335023.0
2015.01.16,48600.0,550.0,47900.0,49250.0,47600.0,270925.0
2015.01.19,49600.0,1000.0,49050.0,50400.0,48350.0,273707.0
2015.01.20,53000.0,3400.0,49500.0,54500.0,48000.0,860717.0
2015.01.21,53000.0,0.0,54200.0,56000.0,52400.0,667155.0
2015.01.22,50100.0,2900.0,52300.0,53000.0,49300.0,385257.0
2015.01.23,53300.0,3200.0,50500.0,53500.0,49900.0,402140.0
2015.01.26,52200.0,1100.0,53300.0,54000.0,51600.0,404398.0
