date,close,diff,open,high,low,volume
2016.12.27,9140.0,200.0,8940.0,9140.0,8930.0,403979.0
2016.12.28,8310.0,0.0,8400.0,8400.0,8260.0,74516.0
2016.12.29,8300.0,10.0,8310.0,8320.0,8030.0,123400.0
2017.01.02,8140.0,160.0,8210.0,8290.0,8140.0,105645.0
2017.01.03,7990.0,150.0,8140.0,8220.0,7960.0,188072.0
2017.01.04,8000.0,10.0,8070.0,8110.0,7960.0,149611.0
2017.01.05,8180.0,180.0,8050.0,8180.0,7960.0,98838.0
2017.01.06,8320.0,140.0,8220.0,8410.0,8090.0,290639.0
2017.01.09,8370.0,50.0,8380.0,8410.0,8230.0,244873.0
2017.01.10,8360.0,10.0,8270.0,8400.0,8260.0,162576.0
2017.01.11,8260.0,100.0,8360.0,8400.0,8160.0,200523.0
2017.01.12,8310.0,50.0,8200.0,8380.0,8100.0,195873.0
2017.01.13,8330.0,20.0,8310.0,8360.0,8220.0,131443.0
2017.01.16,8320.0,10.0,8330.0,8360.0,8210.0,105092.0
2017.01.17,8290.0,30.0,8220.0,8350.0,8210.0,165696.0
2017.01.18,8270.0,20.0,8290.0,8330.0,8210.0,198566.0
2017.01.19,8250.0,20.0,8270.0,8310.0,8150.0,174331.0
2017.01.20,8220.0,30.0,8330.0,8330.0,8180.0,142581.0
2017.01.23,8460.0,240.0,8290.0,8470.0,8200.0,184146.0
2017.01.24,8450.0,10.0,8460.0,8480.0,8300.0,121644.0
2017.01.25,8310.0,140.0,8460.0,8470.0,8230.0,111745.0
2017.01.26,8200.0,110.0,8230.0,8320.0,8130.0,112118.0
2017.01.31,8240.0,40.0,8200.0,8270.0,8110.0,93210.0
2017.02.01,8110.0,130.0,8140.0,8230.0,8100.0,108609.0
2017.02.02,7950.0,160.0,8110.0,8150.0,7950.0,176419.0
2017.02.03,8050.0,100.0,8070.0,8070.0,7830.0,78020.0
2017.02.06,7980.0,70.0,7980.0,8050.0,7910.0,76087.0
2017.02.07,7970.0,10.0,7970.0,8060.0,7850.0,113246.0
2017.02.08,7860.0,110.0,8000.0,8010.0,7810.0,68156.0
2017.02.09,8340.0,480.0,7920.0,8380.0,7810.0,321909.0
2017.02.10,8380.0,40.0,8360.0,8440.0,8200.0,200349.0
2017.02.13,8380.0,0.0,8440.0,8450.0,8260.0,124882.0
2017.02.14,8400.0,20.0,8410.0,8490.0,8340.0,143613.0
2017.02.15,8540.0,140.0,8350.0,8560.0,8350.0,230372.0
2017.02.16,8350.0,190.0,8540.0,8560.0,8320.0,171833.0
2017.02.17,8430.0,80.0,8350.0,8450.0,8200.0,142119.0
2017.02.20,8430.0,0.0,8270.0,8480.0,8270.0,95394.0
2017.02.21,8610.0,180.0,8300.0,8780.0,8300.0,277308.0
2017.02.22,8570.0,40.0,8690.0,8690.0,8480.0,100406.0
2017.02.23,8900.0,330.0,8580.0,8940.0,8580.0,421819.0
2017.02.24,8900.0,0.0,8900.0,8990.0,8740.0,181690.0
2017.02.27,9000.0,100.0,8960.0,9030.0,8890.0,205128.0
2017.02.28,8960.0,40.0,8910.0,8990.0,8900.0,90003.0
2017.03.02,8880.0,80.0,8970.0,9000.0,8810.0,163114.0
2017.03.03,8940.0,60.0,8820.0,8990.0,8770.0,114172.0
2017.03.06,9060.0,120.0,8850.0,9240.0,8830.0,348214.0
2017.03.07,8900.0,160.0,9010.0,9170.0,8870.0,233635.0
2017.03.08,8990.0,90.0,9040.0,9050.0,8920.0,195823.0
2017.03.09,8800.0,190.0,9000.0,9240.0,8790.0,418349.0
2017.03.10,9250.0,450.0,8880.0,9270.0,8820.0,491360.0
2017.03.13,9180.0,70.0,9180.0,9330.0,9110.0,319792.0
2017.03.14,9140.0,40.0,9200.0,9260.0,8860.0,226087.0
2017.03.15,8950.0,190.0,9050.0,9130.0,8880.0,181388.0
2017.03.16,8860.0,90.0,8940.0,9060.0,8770.0,232653.0
2017.03.17,8790.0,70.0,8890.0,8900.0,8740.0,143061.0
2017.03.20,8620.0,170.0,8860.0,8860.0,8600.0,162637.0
2017.03.21,8500.0,120.0,8650.0,8670.0,8480.0,155005.0
2017.03.22,8580.0,80.0,8470.0,8700.0,8360.0,253067.0
2017.03.23,8430.0,150.0,8600.0,8690.0,8370.0,271512.0
2017.03.24,8460.0,30.0,8430.0,8490.0,8390.0,144112.0
2017.03.27,8680.0,220.0,8420.0,8800.0,8340.0,272336.0
2017.03.28,8530.0,150.0,8780.0,8800.0,8500.0,240965.0
2017.03.29,8550.0,20.0,8530.0,8560.0,8420.0,140081.0
2017.03.30,8620.0,70.0,8550.0,8630.0,8500.0,96352.0
2017.03.31,8600.0,20.0,8660.0,8760.0,8590.0,81774.0
2017.04.03,8590.0,10.0,8690.0,8740.0,8510.0,125157.0
2017.04.04,8680.0,90.0,8600.0,8700.0,8450.0,199824.0
2017.04.05,8660.0,20.0,8650.0,8720.0,8600.0,194830.0
2017.04.06,8600.0,60.0,8700.0,8700.0,8560.0,44885.0
2017.04.07,8550.0,50.0,8480.0,8600.0,8420.0,198665.0
2017.04.10,8540.0,10.0,8740.0,8740.0,8410.0,241083.0
2017.04.11,8560.0,20.0,8540.0,8600.0,8460.0,118712.0
2017.04.12,8450.0,110.0,8490.0,8590.0,8450.0,153796.0
2017.04.13,8630.0,180.0,8480.0,8640.0,8470.0,162632.0
2017.04.14,8500.0,130.0,8610.0,8630.0,8480.0,123069.0
2017.04.17,8730.0,230.0,8500.0,8770.0,8490.0,179153.0
2017.04.18,8670.0,60.0,8730.0,8740.0,8550.0,297244.0
2017.04.19,8640.0,30.0,8740.0,8740.0,8550.0,173758.0
2017.04.20,8620.0,20.0,8610.0,8650.0,8550.0,107348.0
2017.04.21,8620.0,0.0,8630.0,8700.0,8570.0,106456.0
2017.04.24,8470.0,150.0,8660.0,8660.0,8410.0,320788.0
2017.04.25,8510.0,40.0,8430.0,8540.0,8430.0,148823.0
2017.04.26,8630.0,120.0,8490.0,8670.0,8480.0,219762.0
2017.04.27,8670.0,40.0,8630.0,8740.0,8570.0,183958.0
2017.04.28,8740.0,70.0,8650.0,8780.0,8600.0,190529.0
2017.05.02,8690.0,50.0,8700.0,8770.0,8690.0,87599.0
2017.05.04,8880.0,190.0,8650.0,8900.0,8650.0,150073.0
2017.05.08,8880.0,0.0,8800.0,8890.0,8720.0,148325.0
2017.05.10,8930.0,50.0,8900.0,8970.0,8730.0,160407.0
2017.05.11,8920.0,10.0,8930.0,9000.0,8800.0,215482.0
2017.05.12,9040.0,120.0,9250.0,9250.0,8990.0,467255.0
2017.05.15,9160.0,120.0,9040.0,9210.0,9010.0,257959.0
2017.05.16,9270.0,110.0,9140.0,9300.0,9100.0,572153.0
2017.05.17,9400.0,130.0,9250.0,9400.0,9250.0,348219.0
2017.05.18,9330.0,70.0,9300.0,9340.0,9170.0,209527.0
2017.05.19,9170.0,160.0,9330.0,9340.0,9110.0,215908.0
2017.05.22,9260.0,90.0,9220.0,9270.0,9180.0,89258.0
2017.05.23,9280.0,20.0,9260.0,9360.0,9210.0,276190.0
2017.05.24,9310.0,30.0,9270.0,9360.0,9170.0,220447.0
2017.05.25,9280.0,30.0,9300.0,9340.0,9250.0,213630.0
2017.05.26,9320.0,40.0,9260.0,9350.0,9250.0,222979.0
2017.05.29,9330.0,10.0,9350.0,9360.0,9280.0,213936.0
2017.05.30,9320.0,10.0,9330.0,9330.0,9200.0,192768.0
2017.05.31,9350.0,30.0,9320.0,9370.0,9240.0,168441.0
2017.06.01,9340.0,10.0,9350.0,9370.0,9290.0,113679.0
2017.06.02,9550.0,210.0,9300.0,9650.0,9290.0,287972.0
2017.06.05,9580.0,30.0,9590.0,9680.0,9500.0,191672.0
2017.06.07,9380.0,200.0,9600.0,9630.0,9370.0,243363.0
2017.06.08,9480.0,100.0,9420.0,9530.0,9190.0,262285.0
2017.06.09,9390.0,90.0,9480.0,9550.0,9310.0,233098.0
2017.06.12,9150.0,240.0,9300.0,9450.0,9140.0,259277.0
2017.06.13,9500.0,350.0,9200.0,9640.0,9150.0,354067.0
2017.06.14,9460.0,40.0,9600.0,9600.0,9430.0,260346.0
2017.06.15,9450.0,10.0,9460.0,9550.0,9360.0,154168.0
2017.06.16,9330.0,120.0,9370.0,9440.0,9270.0,236368.0
2017.06.19,9380.0,50.0,9390.0,9390.0,9260.0,197745.0
2017.06.20,9410.0,30.0,9320.0,9500.0,9240.0,237621.0
2017.06.21,9320.0,90.0,9400.0,9410.0,9220.0,177283.0
2017.06.22,9240.0,80.0,9320.0,9420.0,9180.0,137665.0
2017.06.23,9240.0,0.0,9240.0,9260.0,9050.0,208725.0
2017.06.26,9250.0,10.0,9250.0,9260.0,9140.0,110150.0
2017.06.27,9060.0,190.0,9240.0,9250.0,9060.0,203408.0
2017.06.28,9040.0,20.0,8950.0,9130.0,8920.0,250311.0
2017.06.29,9150.0,110.0,9090.0,9150.0,9000.0,193743.0
2017.06.30,9220.0,70.0,9150.0,9220.0,9080.0,94021.0
2017.07.03,9210.0,10.0,9200.0,9280.0,9190.0,41296.0
2017.07.04,9220.0,10.0,9190.0,9230.0,9070.0,122953.0
2017.07.05,9300.0,80.0,9280.0,9360.0,9080.0,103720.0
2017.07.06,9490.0,190.0,9300.0,9500.0,9220.0,270270.0
2017.07.07,9370.0,120.0,9500.0,9500.0,9320.0,158832.0
2017.07.10,9300.0,70.0,9360.0,9420.0,9280.0,107931.0
2017.07.11,9350.0,50.0,9310.0,9440.0,9200.0,232930.0
2017.07.12,9210.0,140.0,9200.0,9270.0,9130.0,319631.0
2017.07.13,9360.0,150.0,9390.0,9390.0,9270.0,142838.0
2017.07.14,9450.0,90.0,9470.0,9470.0,9300.0,110765.0
2017.07.17,9750.0,300.0,9460.0,9810.0,9410.0,516349.0
2017.07.18,10050.0,300.0,9770.0,10150.0,9720.0,560544.0
2017.07.19,9940.0,110.0,10050.0,10350.0,9930.0,354481.0
2017.07.20,10200.0,260.0,10000.0,10350.0,9960.0,314273.0
2017.07.21,10200.0,0.0,10150.0,10350.0,10000.0,252809.0
2017.07.24,10400.0,200.0,10200.0,10550.0,10150.0,456220.0
2017.07.25,10050.0,350.0,10400.0,10450.0,10050.0,299275.0
2017.07.26,10250.0,200.0,10100.0,10300.0,10100.0,166789.0
2017.07.27,10350.0,100.0,10300.0,10350.0,10050.0,196234.0
2017.07.28,10200.0,150.0,10350.0,10350.0,10050.0,125715.0
2017.07.31,10300.0,100.0,10100.0,10300.0,9980.0,170779.0
2017.08.01,10400.0,100.0,10100.0,10450.0,10100.0,240824.0
2017.08.02,10200.0,200.0,10300.0,10400.0,10100.0,145008.0
2017.08.03,9330.0,870.0,10100.0,10150.0,9160.0,1214499.0
2017.08.04,9310.0,20.0,9340.0,9480.0,9200.0,339164.0
2017.08.07,9220.0,90.0,9330.0,9350.0,9220.0,327291.0
2017.08.08,9320.0,100.0,9220.0,9530.0,8960.0,606153.0
2017.08.09,8970.0,350.0,9330.0,9380.0,8920.0,464254.0
2017.08.10,9080.0,110.0,8970.0,9100.0,8920.0,331878.0
2017.08.11,8920.0,160.0,9050.0,9090.0,8920.0,176487.0
2017.08.14,8910.0,10.0,8970.0,8990.0,8890.0,129463.0
2017.08.16,8870.0,40.0,8930.0,8990.0,8870.0,221832.0
2017.08.17,8900.0,30.0,8880.0,8970.0,8860.0,186204.0
2017.08.18,9080.0,180.0,8880.0,9190.0,8800.0,175837.0
2017.08.21,8850.0,230.0,9150.0,9150.0,8810.0,182163.0
2017.08.22,9030.0,180.0,8960.0,9090.0,8860.0,125519.0
2017.08.23,9080.0,50.0,9030.0,9100.0,8910.0,172208.0
2017.08.24,9000.0,80.0,9110.0,9110.0,8950.0,159667.0
2017.08.25,8980.0,20.0,9070.0,9070.0,8920.0,114800.0
2017.08.28,8920.0,60.0,8980.0,9020.0,8850.0,135034.0
2017.08.29,8930.0,10.0,8910.0,8930.0,8790.0,125325.0
2017.08.30,8940.0,10.0,8920.0,8940.0,8860.0,78937.0
2017.08.31,9280.0,340.0,8980.0,9330.0,8850.0,346177.0
2017.09.01,9150.0,130.0,9280.0,9320.0,9080.0,153285.0
2017.09.04,9000.0,150.0,9020.0,9110.0,8890.0,162015.0
2017.09.05,9010.0,10.0,8990.0,9040.0,8890.0,126295.0
2017.09.06,8880.0,130.0,9010.0,9010.0,8820.0,169372.0
2017.09.07,8860.0,20.0,8860.0,8900.0,8800.0,130773.0
2017.09.08,8800.0,60.0,8850.0,8880.0,8760.0,169151.0
2017.09.11,8630.0,170.0,8800.0,8820.0,8630.0,180531.0
2017.09.12,8650.0,20.0,8650.0,8680.0,8520.0,172900.0
2017.09.13,8830.0,180.0,8650.0,8850.0,8650.0,161557.0
2017.09.14,8610.0,220.0,8800.0,8850.0,8600.0,157326.0
2017.09.15,8590.0,20.0,8530.0,8670.0,8500.0,959391.0
2017.09.18,8600.0,10.0,8640.0,8640.0,8430.0,198011.0
2017.09.19,8470.0,130.0,8600.0,8700.0,8260.0,285713.0
2017.09.20,8310.0,160.0,8470.0,8480.0,8280.0,248540.0
2017.09.21,8360.0,50.0,8320.0,8390.0,8300.0,66628.0
2017.09.22,8150.0,210.0,8390.0,8390.0,8150.0,135980.0
2017.09.25,8020.0,130.0,8150.0,8210.0,7810.0,297586.0
2017.09.26,8010.0,10.0,8020.0,8050.0,7890.0,85165.0
2017.09.27,7930.0,80.0,8010.0,8020.0,7870.0,148479.0
2017.09.28,7980.0,50.0,7900.0,8090.0,7900.0,123769.0
2017.09.29,8360.0,380.0,8040.0,8360.0,8040.0,146220.0
2017.10.10,8430.0,70.0,8380.0,8440.0,8200.0,125750.0
2017.10.11,8340.0,90.0,8480.0,8530.0,8190.0,198327.0
2017.10.12,8400.0,60.0,8380.0,8500.0,8260.0,116633.0
2017.10.13,8480.0,80.0,8350.0,8580.0,8290.0,138493.0
2017.10.16,8380.0,100.0,8480.0,8590.0,8320.0,93845.0
2017.10.17,8400.0,20.0,8480.0,8480.0,8310.0,55632.0
2017.10.18,8380.0,20.0,8450.0,8450.0,8120.0,129973.0
2017.10.19,8400.0,20.0,8330.0,8440.0,8290.0,70590.0
2017.10.20,8560.0,160.0,8450.0,8560.0,8260.0,204272.0
2017.10.23,8400.0,160.0,8570.0,8570.0,8400.0,86861.0
2017.10.24,8410.0,10.0,8390.0,8520.0,8370.0,109772.0
2017.10.25,8410.0,0.0,8390.0,8510.0,8350.0,104142.0
2017.10.26,8370.0,40.0,8360.0,8450.0,8340.0,61375.0
2017.10.27,8460.0,90.0,8340.0,8640.0,8290.0,91642.0
2017.10.30,8390.0,70.0,8530.0,8530.0,8300.0,127639.0
2017.10.31,8440.0,50.0,8420.0,8470.0,8320.0,96784.0
2017.11.01,8570.0,130.0,8480.0,8600.0,8390.0,96827.0
2017.11.02,8800.0,230.0,8570.0,8850.0,8520.0,133798.0
2017.11.03,8710.0,90.0,8800.0,8810.0,8620.0,126378.0
2017.11.06,8700.0,10.0,8650.0,8700.0,8640.0,27418.0
2017.11.07,8770.0,70.0,8630.0,8790.0,8580.0,77091.0
2017.11.08,8960.0,190.0,8810.0,8990.0,8730.0,150563.0
2017.11.09,9000.0,40.0,8960.0,9000.0,8870.0,61032.0
2017.11.10,8770.0,230.0,9000.0,9000.0,8760.0,106589.0
2017.11.13,8560.0,210.0,8770.0,8820.0,8550.0,136501.0
2017.11.14,8380.0,180.0,8560.0,8700.0,8310.0,254838.0
2017.11.15,8380.0,0.0,8360.0,8380.0,8110.0,257088.0
2017.11.16,8380.0,0.0,8400.0,8430.0,8270.0,83565.0
2017.11.17,8330.0,50.0,8400.0,8420.0,8290.0,68589.0
2017.11.20,8220.0,110.0,8320.0,8450.0,8160.0,136522.0
2017.11.21,8280.0,60.0,8250.0,8400.0,8180.0,136739.0
2017.11.22,8150.0,130.0,8270.0,8340.0,8070.0,228364.0
2017.11.23,8180.0,30.0,8160.0,8200.0,8100.0,144963.0
2017.11.24,8140.0,40.0,8150.0,8190.0,8110.0,174613.0
2017.11.27,8080.0,60.0,8140.0,8210.0,8080.0,167204.0
2017.11.28,8210.0,130.0,8150.0,8270.0,8080.0,163857.0
2017.11.29,8260.0,50.0,8270.0,8290.0,8120.0,100663.0
2017.11.30,8250.0,10.0,8260.0,8320.0,8150.0,117175.0
2017.12.01,8180.0,70.0,8250.0,8250.0,8090.0,93896.0
2017.12.04,8300.0,120.0,8150.0,8300.0,8140.0,139826.0
2017.12.05,8320.0,20.0,8310.0,8360.0,8230.0,69651.0
2017.12.06,8320.0,0.0,8330.0,8390.0,8300.0,74063.0
2017.12.07,7980.0,340.0,8340.0,8340.0,7820.0,1061343.0
2017.12.08,7980.0,0.0,7980.0,8000.0,7920.0,81041.0
2017.12.11,7860.0,120.0,7950.0,7980.0,7700.0,227839.0
2017.12.12,7850.0,10.0,7800.0,7870.0,7770.0,64056.0
2017.12.13,7770.0,80.0,7880.0,7880.0,7750.0,148324.0
2017.12.14,7890.0,120.0,7800.0,7910.0,7660.0,188416.0
2017.12.15,7930.0,40.0,7890.0,8000.0,7730.0,190973.0
2017.12.18,8080.0,150.0,7930.0,8120.0,7790.0,286352.0
2017.12.19,8010.0,70.0,8190.0,8190.0,7910.0,228786.0
2017.12.20,8100.0,90.0,8020.0,8120.0,8020.0,84352.0
2017.12.21,8100.0,0.0,8070.0,8170.0,8060.0,163365.0
2017.12.22,8170.0,70.0,8100.0,8170.0,8080.0,151902.0
2017.12.26,8100.0,70.0,8210.0,8240.0,8080.0,521164.0
2017.12.27,7330.0,50.0,7370.0,7410.0,7200.0,206548.0
2017.12.28,7390.0,60.0,7310.0,7400.0,7270.0,65981.0
2018.01.02,7300.0,90.0,7380.0,7400.0,7250.0,88724.0
2018.01.03,7190.0,110.0,7270.0,7310.0,7140.0,168349.0
2018.01.04,7050.0,140.0,7220.0,7220.0,7050.0,165789.0
2018.01.05,7120.0,70.0,7110.0,7140.0,7050.0,120367.0
2018.01.08,7070.0,50.0,7150.0,7200.0,7070.0,102627.0
2018.01.09,7100.0,30.0,7080.0,7140.0,7080.0,81298.0
2018.01.10,7060.0,40.0,7120.0,7130.0,7050.0,132134.0
2018.01.11,7180.0,120.0,7070.0,7180.0,7060.0,127881.0
2018.01.12,7080.0,100.0,7190.0,7210.0,7070.0,111725.0
2018.01.15,7100.0,20.0,7080.0,7160.0,7070.0,114514.0
2018.01.16,7130.0,30.0,7100.0,7130.0,7070.0,80374.0
2018.01.17,7090.0,40.0,7130.0,7140.0,7050.0,104177.0
2018.01.18,7080.0,10.0,7110.0,7150.0,7040.0,240082.0
2018.01.19,7120.0,40.0,7070.0,7120.0,7000.0,230484.0
2018.01.22,7080.0,40.0,7120.0,7140.0,7030.0,114505.0
2018.01.23,7050.0,30.0,7090.0,7090.0,6990.0,257699.0
2018.01.24,7020.0,30.0,7050.0,7050.0,6980.0,229702.0
2018.01.25,7060.0,40.0,7000.0,7070.0,6970.0,200195.0
2018.01.26,7120.0,60.0,7070.0,7130.0,7010.0,154369.0
2018.01.29,7510.0,390.0,7130.0,7600.0,7130.0,826092.0
2018.01.30,7500.0,10.0,7500.0,7570.0,7370.0,313871.0
2018.01.31,7460.0,40.0,7500.0,7500.0,7380.0,209516.0
2018.02.01,7470.0,10.0,7430.0,7520.0,7400.0,143988.0
2018.02.02,7390.0,80.0,7470.0,7520.0,7380.0,117668.0
2018.02.05,7250.0,140.0,7270.0,7330.0,7190.0,109074.0
2018.02.06,7050.0,200.0,7000.0,7200.0,6990.0,213075.0
2018.02.07,6870.0,180.0,7070.0,7100.0,6870.0,278021.0
