date,close,diff,open,high,low,volume
2011.11.04,8400.0,510.0,8200.0,8850.0,7930.0,621122.0
2011.11.07,8540.0,140.0,8600.0,9190.0,8400.0,469144.0
2011.11.08,8300.0,240.0,8640.0,8640.0,8180.0,204182.0
2011.11.09,8210.0,90.0,8320.0,8520.0,8210.0,132001.0
2011.11.10,7760.0,450.0,7950.0,8100.0,7760.0,128819.0
2011.11.11,7870.0,110.0,8150.0,8150.0,7760.0,65331.0
2011.11.14,7700.0,170.0,8050.0,8090.0,7700.0,105992.0
2011.11.15,7700.0,0.0,7670.0,7920.0,7620.0,64280.0
2011.11.16,7770.0,70.0,7940.0,8120.0,7770.0,134481.0
2011.11.17,8200.0,430.0,7800.0,8200.0,7690.0,97383.0
2011.11.18,7990.0,210.0,8050.0,8100.0,7870.0,47182.0
2011.11.21,7730.0,260.0,7990.0,8040.0,7710.0,59170.0
2011.11.22,7730.0,0.0,7510.0,7860.0,7510.0,39263.0
2011.11.23,7500.0,230.0,7740.0,7840.0,7360.0,71290.0
2011.11.24,7790.0,290.0,7410.0,7880.0,7400.0,62551.0
2011.11.25,7650.0,140.0,7790.0,7850.0,7530.0,59226.0
2011.11.28,8110.0,460.0,7880.0,8140.0,7760.0,152450.0
2011.11.29,8080.0,30.0,8130.0,8200.0,7890.0,141078.0
2011.11.30,8060.0,20.0,8080.0,8270.0,7940.0,92995.0
2011.12.01,8000.0,60.0,8200.0,8200.0,7940.0,79124.0
2011.12.02,7860.0,140.0,7950.0,8000.0,7780.0,79022.0
2011.12.05,7670.0,190.0,7990.0,8010.0,7670.0,71099.0
2011.12.06,7650.0,20.0,7670.0,7770.0,7500.0,80504.0
2011.12.07,7700.0,50.0,7670.0,7960.0,7590.0,87095.0
2011.12.08,7940.0,240.0,7870.0,8170.0,7800.0,135260.0
2011.12.09,7880.0,60.0,7890.0,7910.0,7690.0,65545.0
2011.12.12,7880.0,0.0,8080.0,8090.0,7730.0,59555.0
2011.12.13,8670.0,790.0,7880.0,9060.0,7880.0,1109403.0
2011.12.14,9050.0,380.0,8670.0,9380.0,8570.0,503202.0
2011.12.15,9100.0,50.0,9050.0,9390.0,8700.0,275970.0
2011.12.16,9280.0,180.0,9310.0,9500.0,9020.0,230174.0
2011.12.19,8490.0,790.0,9160.0,9340.0,8130.0,381443.0
2011.12.20,9300.0,810.0,8600.0,9300.0,8600.0,356121.0
2011.12.21,8800.0,500.0,9530.0,9760.0,8800.0,447187.0
2011.12.22,8870.0,70.0,8850.0,8930.0,8300.0,224405.0
2011.12.23,8530.0,340.0,8870.0,8940.0,8520.0,194433.0
2011.12.26,9030.0,500.0,8760.0,9200.0,8730.0,204640.0
2011.12.27,9490.0,460.0,8800.0,9490.0,8700.0,362987.0
2011.12.28,10650.0,1160.0,9600.0,10850.0,9380.0,806023.0
2011.12.29,11450.0,800.0,10550.0,11750.0,10350.0,846946.0
2012.01.02,11550.0,100.0,11650.0,11700.0,11050.0,655161.0
2012.01.03,11400.0,150.0,11350.0,11500.0,10800.0,686519.0
2012.01.04,10950.0,450.0,11300.0,11950.0,10950.0,885625.0
2012.01.05,10700.0,250.0,11150.0,11450.0,10550.0,808924.0
2012.01.06,10150.0,550.0,10700.0,10800.0,10000.0,558413.0
2012.01.09,11000.0,850.0,10300.0,11250.0,10100.0,997088.0
2012.01.10,11100.0,100.0,10950.0,11150.0,10600.0,509145.0
2012.01.11,10850.0,250.0,11150.0,11150.0,10500.0,289773.0
2012.01.12,10550.0,300.0,11000.0,11550.0,10550.0,731143.0
2012.01.13,10350.0,200.0,10600.0,10650.0,10000.0,429840.0
2012.01.16,10500.0,150.0,10350.0,10700.0,10200.0,320742.0
2012.01.17,10600.0,100.0,10650.0,10950.0,10400.0,280576.0
2012.01.18,10950.0,350.0,10800.0,11050.0,10400.0,389706.0
2012.01.19,10700.0,250.0,10900.0,11050.0,10700.0,209705.0
2012.01.20,10250.0,450.0,10800.0,10850.0,10150.0,255923.0
2012.01.25,10200.0,50.0,10350.0,10450.0,9980.0,124369.0
2012.01.26,10250.0,50.0,10200.0,10600.0,10100.0,195885.0
2012.01.27,9730.0,520.0,10400.0,10400.0,9700.0,318947.0
2012.01.30,9490.0,240.0,9730.0,9970.0,9450.0,243040.0
2012.01.31,9470.0,20.0,9410.0,9740.0,9410.0,113718.0
2012.02.01,9530.0,60.0,9510.0,9710.0,9470.0,100636.0
2012.02.02,9500.0,30.0,9550.0,9850.0,9420.0,192486.0
2012.02.03,9550.0,50.0,9600.0,9640.0,9430.0,87184.0
2012.02.06,9710.0,160.0,9560.0,9800.0,9560.0,93599.0
2012.02.07,9290.0,420.0,9730.0,9920.0,9080.0,303105.0
2012.02.08,9100.0,190.0,9210.0,9320.0,9010.0,161313.0
2012.02.09,9800.0,700.0,9300.0,9960.0,9250.0,320702.0
2012.02.10,9850.0,50.0,9710.0,9880.0,9530.0,110526.0
2012.02.13,10050.0,200.0,9850.0,10100.0,9630.0,202805.0
2012.02.14,9850.0,200.0,9930.0,10050.0,9800.0,136287.0
2012.02.15,9850.0,0.0,9850.0,10250.0,9800.0,236817.0
2012.02.16,9580.0,270.0,9890.0,9890.0,9520.0,109405.0
2012.02.17,9800.0,220.0,9700.0,9970.0,9610.0,135760.0
2012.02.20,10350.0,550.0,9930.0,10500.0,9850.0,304465.0
2012.02.21,10300.0,50.0,10450.0,10550.0,10000.0,237532.0
2012.02.22,10000.0,300.0,10350.0,10400.0,10000.0,97698.0
2012.02.23,10100.0,100.0,10000.0,10450.0,9950.0,231380.0
2012.02.24,10000.0,100.0,10150.0,10250.0,9850.0,128727.0
2012.02.27,9820.0,180.0,10050.0,10100.0,9820.0,84298.0
2012.02.28,10400.0,580.0,9850.0,10400.0,9830.0,248424.0
2012.02.29,10250.0,150.0,10400.0,10400.0,10000.0,171633.0
2012.03.02,10400.0,150.0,10300.0,10600.0,10150.0,160561.0
2012.03.05,9970.0,430.0,10500.0,10500.0,9930.0,145280.0
2012.03.06,9500.0,470.0,9970.0,10000.0,9380.0,207164.0
2012.03.07,9500.0,0.0,9230.0,9590.0,9230.0,75924.0
2012.03.08,9340.0,160.0,9410.0,9540.0,9250.0,114239.0
2012.03.09,9410.0,70.0,9410.0,9440.0,9260.0,64727.0
2012.03.12,9250.0,160.0,9410.0,9470.0,9250.0,82155.0
2012.03.13,9250.0,0.0,9270.0,9390.0,9250.0,49416.0
2012.03.14,9420.0,170.0,9300.0,9620.0,9250.0,85980.0
2012.03.15,9240.0,180.0,9420.0,9580.0,9190.0,59825.0
2012.03.16,9310.0,70.0,9240.0,9510.0,9200.0,51130.0
2012.03.19,9350.0,40.0,9450.0,9450.0,9200.0,52957.0
2012.03.20,9110.0,240.0,9350.0,9440.0,9100.0,76665.0
2012.03.21,8870.0,240.0,9110.0,9120.0,8850.0,87959.0
2012.03.22,8750.0,120.0,8810.0,8940.0,8650.0,62259.0
2012.03.23,8880.0,130.0,8620.0,8880.0,8620.0,32986.0
2012.03.26,8580.0,300.0,8900.0,8900.0,8580.0,39412.0
2012.03.27,8250.0,330.0,8730.0,8730.0,8200.0,45527.0
2012.03.28,8210.0,40.0,8130.0,8380.0,8130.0,41557.0
2012.03.29,7850.0,360.0,8100.0,8200.0,7850.0,87112.0
2012.03.30,8200.0,350.0,7850.0,8290.0,7740.0,50310.0
2012.04.02,8160.0,40.0,8160.0,8450.0,7850.0,71044.0
2012.04.03,8150.0,10.0,8150.0,8290.0,8040.0,47589.0
2012.04.04,7850.0,300.0,8070.0,8070.0,7800.0,75831.0
2012.04.05,7870.0,20.0,7800.0,7940.0,7600.0,23948.0
2012.04.06,7870.0,0.0,8030.0,8030.0,7810.0,18360.0
2012.04.09,7520.0,350.0,7930.0,7930.0,7500.0,25627.0
2012.04.10,7450.0,70.0,7350.0,7740.0,7350.0,25062.0
2012.04.12,7250.0,200.0,7320.0,7450.0,7250.0,35921.0
2012.04.13,7520.0,270.0,7300.0,7550.0,7300.0,33069.0
2012.04.16,7370.0,150.0,7540.0,7580.0,7370.0,27791.0
2012.04.17,7520.0,150.0,7450.0,7760.0,7400.0,53798.0
2012.04.18,7810.0,290.0,7740.0,8090.0,7740.0,95253.0
2012.04.19,8160.0,350.0,7820.0,8300.0,7820.0,92549.0
2012.04.20,8100.0,60.0,8190.0,8190.0,7950.0,39227.0
2012.04.23,8150.0,50.0,8230.0,8230.0,8080.0,23104.0
2012.04.24,7940.0,210.0,8070.0,8070.0,7740.0,20723.0
2012.04.25,7450.0,490.0,7930.0,8040.0,7450.0,59315.0
2012.04.26,6950.0,500.0,7500.0,7690.0,6880.0,123106.0
2012.04.27,7360.0,410.0,7000.0,7780.0,6920.0,174590.0
2012.04.30,7360.0,0.0,7360.0,7670.0,7280.0,54611.0
2012.05.02,7410.0,50.0,7400.0,7580.0,7340.0,39164.0
2012.05.03,7380.0,30.0,7260.0,7600.0,7260.0,43367.0
2012.05.04,7600.0,220.0,7480.0,7690.0,7380.0,39007.0
2012.05.07,7490.0,110.0,7520.0,7520.0,7380.0,26644.0
2012.05.08,7520.0,30.0,7520.0,7650.0,7380.0,44612.0
2012.05.09,7550.0,30.0,7590.0,7840.0,7550.0,49404.0
2012.05.10,7680.0,130.0,7650.0,7700.0,7500.0,22900.0
2012.05.11,7320.0,360.0,7760.0,7760.0,7310.0,53825.0
2012.05.14,7050.0,270.0,7270.0,7330.0,6990.0,41156.0
2012.05.15,6910.0,140.0,6880.0,7030.0,6750.0,51624.0
2012.05.16,6740.0,170.0,6900.0,6970.0,6680.0,17693.0
2012.05.17,6750.0,10.0,6710.0,6830.0,6620.0,29084.0
2012.05.18,6340.0,410.0,6690.0,6690.0,6340.0,44213.0
2012.05.21,6100.0,240.0,6300.0,6450.0,6000.0,72333.0
2012.05.22,6350.0,250.0,6300.0,6390.0,6260.0,38642.0
2012.05.23,6400.0,50.0,6270.0,6440.0,6270.0,20553.0
2012.05.24,6760.0,360.0,6410.0,6900.0,6400.0,44264.0
2012.05.25,6830.0,70.0,6760.0,6950.0,6670.0,23170.0
2012.05.29,6660.0,170.0,6730.0,6830.0,6620.0,22574.0
2012.05.30,6550.0,110.0,6660.0,6710.0,6520.0,27642.0
2012.05.31,6450.0,100.0,6410.0,6520.0,6350.0,20796.0
2012.06.01,6550.0,100.0,6500.0,6600.0,6420.0,20305.0
2012.06.04,5970.0,580.0,6400.0,6430.0,5930.0,85513.0
2012.06.05,6170.0,200.0,5950.0,6170.0,5950.0,19851.0
2012.06.07,6350.0,180.0,6250.0,6420.0,6250.0,34148.0
2012.06.08,6170.0,180.0,6440.0,6440.0,6120.0,23838.0
2012.06.11,6480.0,310.0,6210.0,6560.0,6200.0,49574.0
2012.06.12,6910.0,430.0,6470.0,7330.0,6470.0,266415.0
2012.06.13,6850.0,60.0,7150.0,7150.0,6800.0,89977.0
2012.06.14,6810.0,40.0,6800.0,6880.0,6690.0,47815.0
2012.06.15,6820.0,10.0,6770.0,6840.0,6610.0,38342.0
2012.06.18,7040.0,220.0,7090.0,7200.0,6930.0,95059.0
2012.06.19,7100.0,60.0,7150.0,7370.0,6950.0,124005.0
2012.06.20,7070.0,30.0,7150.0,7250.0,7070.0,45338.0
2012.06.21,7390.0,320.0,7270.0,7700.0,7210.0,191429.0
2012.06.22,7500.0,110.0,7350.0,7560.0,7260.0,70958.0
2012.06.25,7240.0,260.0,7480.0,7510.0,7230.0,30818.0
2012.06.26,7110.0,130.0,7150.0,7220.0,7040.0,46112.0
2012.06.27,7130.0,20.0,7120.0,7340.0,7080.0,41449.0
2012.06.28,7120.0,10.0,7130.0,7400.0,7110.0,41655.0
2012.06.29,7500.0,380.0,7300.0,7500.0,7200.0,61737.0
2012.07.02,7490.0,10.0,7500.0,7590.0,7420.0,55988.0
2012.07.03,7250.0,240.0,7500.0,7500.0,7250.0,60832.0
2012.07.04,7220.0,30.0,7270.0,7360.0,7220.0,33052.0
2012.07.05,7260.0,40.0,7300.0,7400.0,7210.0,54310.0
2012.07.06,7500.0,240.0,7270.0,7560.0,7270.0,38464.0
2012.07.09,7420.0,80.0,7490.0,7570.0,7380.0,43149.0
2012.07.10,7420.0,0.0,7430.0,7570.0,7260.0,44183.0
2012.07.11,7700.0,280.0,7420.0,7750.0,7360.0,66197.0
2012.07.12,7610.0,90.0,7520.0,7850.0,7520.0,70694.0
2012.07.13,7700.0,90.0,7700.0,7750.0,7300.0,68980.0
2012.07.16,7690.0,10.0,7800.0,7930.0,7670.0,50154.0
2012.07.17,7600.0,90.0,7680.0,7680.0,7450.0,68410.0
2012.07.18,7260.0,340.0,7650.0,7650.0,7220.0,55690.0
2012.07.19,7210.0,50.0,7350.0,7380.0,7200.0,40374.0
2012.07.20,7260.0,50.0,7370.0,7440.0,7170.0,50285.0
2012.07.23,6830.0,430.0,6960.0,7190.0,6700.0,47210.0
2012.07.24,6670.0,160.0,6720.0,6830.0,6430.0,62383.0
2012.07.25,6420.0,250.0,6420.0,6600.0,6420.0,41170.0
2012.07.26,6650.0,230.0,6500.0,6730.0,6420.0,63790.0
2012.07.27,6800.0,150.0,6980.0,6980.0,6710.0,36500.0
2012.07.30,6850.0,50.0,6900.0,6930.0,6770.0,14332.0
2012.07.31,6900.0,50.0,6850.0,6940.0,6780.0,19711.0
2012.08.01,6450.0,450.0,6900.0,6950.0,6440.0,112821.0
2012.08.02,6310.0,140.0,6450.0,6530.0,6310.0,37708.0
2012.08.03,6300.0,10.0,6230.0,6450.0,6230.0,11505.0
2012.08.06,6250.0,50.0,6300.0,6400.0,6250.0,48318.0
2012.08.07,6490.0,240.0,6260.0,6490.0,6260.0,39952.0
2012.08.08,6460.0,30.0,6500.0,6600.0,6400.0,40480.0
2012.08.09,6550.0,90.0,6430.0,6700.0,6430.0,44381.0
2012.08.10,6590.0,40.0,6640.0,6750.0,6530.0,28708.0
2012.08.13,6600.0,10.0,6650.0,6680.0,6540.0,26769.0
2012.08.14,6630.0,30.0,6550.0,6760.0,6390.0,102330.0
2012.08.16,6720.0,90.0,6730.0,6750.0,6560.0,44916.0
2012.08.17,6680.0,40.0,6740.0,6810.0,6620.0,45222.0
2012.08.20,6770.0,90.0,6760.0,6820.0,6650.0,45777.0
2012.08.21,6680.0,90.0,6680.0,6770.0,6650.0,22157.0
2012.08.22,6580.0,100.0,6630.0,6700.0,6490.0,31147.0
2012.08.23,6670.0,90.0,6600.0,6770.0,6600.0,32210.0
2012.08.24,6430.0,240.0,6740.0,6740.0,6430.0,64022.0
2012.08.27,6410.0,20.0,6500.0,6540.0,6350.0,29476.0
2012.08.28,6530.0,120.0,6410.0,6530.0,6360.0,20892.0
2012.08.29,6600.0,70.0,6480.0,6610.0,6480.0,19206.0
2012.08.30,6450.0,150.0,6600.0,6630.0,6430.0,30315.0
2012.08.31,6400.0,50.0,6380.0,6520.0,6300.0,54508.0
2012.09.03,6560.0,160.0,6440.0,6580.0,6320.0,53090.0
2012.09.04,6470.0,90.0,6590.0,6590.0,6400.0,31887.0
2012.09.05,6380.0,90.0,6510.0,6530.0,6380.0,25315.0
2012.09.06,6390.0,10.0,6410.0,6490.0,6370.0,24721.0
2012.09.07,6570.0,180.0,6500.0,6580.0,6340.0,39985.0
2012.09.10,7060.0,490.0,6730.0,7340.0,6710.0,204268.0
2012.09.11,7220.0,160.0,7090.0,7260.0,6970.0,85630.0
2012.09.12,7310.0,90.0,7280.0,7410.0,7140.0,72145.0
2012.09.13,7350.0,40.0,7390.0,7540.0,7230.0,92019.0
2012.09.14,7210.0,140.0,7400.0,7450.0,7210.0,42848.0
2012.09.17,7340.0,130.0,7210.0,7540.0,7120.0,87991.0
2012.09.18,7580.0,240.0,7400.0,7670.0,7230.0,95320.0
2012.09.19,7620.0,40.0,7600.0,7630.0,7480.0,48956.0
2012.09.20,7600.0,20.0,7620.0,7660.0,7340.0,85983.0
2012.09.21,7500.0,100.0,7600.0,7650.0,7480.0,46971.0
2012.09.24,7670.0,170.0,7600.0,7890.0,7500.0,160813.0
2012.09.25,7740.0,70.0,7760.0,7890.0,7530.0,206393.0
2012.09.26,7380.0,360.0,7740.0,7810.0,7360.0,130098.0
2012.09.27,7190.0,190.0,7380.0,7450.0,7190.0,57851.0
2012.09.28,7360.0,170.0,7240.0,7480.0,7190.0,31905.0
2012.10.02,7310.0,50.0,7360.0,7480.0,7130.0,25699.0
2012.10.04,7350.0,40.0,7350.0,7400.0,7250.0,42011.0
2012.10.05,7110.0,240.0,7450.0,7450.0,7080.0,73590.0
2012.10.08,7120.0,10.0,7150.0,7220.0,7020.0,50730.0
2012.10.09,7310.0,190.0,7120.0,7410.0,7120.0,33351.0
2012.10.10,7320.0,10.0,7330.0,7370.0,7130.0,38200.0
2012.10.11,7130.0,190.0,7320.0,7380.0,7110.0,50012.0
2012.10.12,7170.0,40.0,7130.0,7220.0,7060.0,37867.0
2012.10.15,7100.0,70.0,7170.0,7290.0,7000.0,102447.0
2012.10.16,6810.0,290.0,7100.0,7100.0,6740.0,95151.0
2012.10.17,6930.0,120.0,6820.0,7050.0,6820.0,43269.0
2012.10.18,6720.0,210.0,7000.0,7160.0,6630.0,82721.0
2012.10.19,6800.0,80.0,6690.0,6840.0,6600.0,45429.0
2012.10.22,6780.0,20.0,6780.0,6800.0,6650.0,32507.0
2012.10.23,6730.0,50.0,6820.0,6830.0,6700.0,37214.0
2012.10.24,6530.0,200.0,6610.0,6640.0,6530.0,45086.0
2012.10.25,6550.0,20.0,6530.0,6700.0,6500.0,26420.0
2012.10.26,6430.0,120.0,6530.0,6600.0,6350.0,31256.0
2012.10.29,6120.0,310.0,6350.0,6500.0,6110.0,69282.0
2012.10.30,6200.0,80.0,6160.0,6250.0,6100.0,24583.0
2012.10.31,6260.0,60.0,6270.0,6330.0,6230.0,19691.0
2012.11.01,6170.0,90.0,6330.0,6330.0,6100.0,15828.0
2012.11.02,6350.0,180.0,6230.0,6350.0,6220.0,18854.0
2012.11.05,6420.0,70.0,6270.0,6450.0,6270.0,16289.0
2012.11.06,6470.0,50.0,6490.0,6500.0,6360.0,15336.0
2012.11.07,6440.0,30.0,6470.0,6480.0,6350.0,11891.0
2012.11.08,6190.0,250.0,6310.0,6390.0,6170.0,33929.0
2012.11.09,6160.0,30.0,6220.0,6220.0,6020.0,42603.0
2012.11.12,6300.0,140.0,6190.0,6390.0,6180.0,19803.0
2012.11.13,6170.0,130.0,6220.0,6300.0,6170.0,20280.0
2012.11.14,6080.0,90.0,6160.0,6270.0,6060.0,21378.0
2012.11.15,6000.0,80.0,6000.0,6150.0,5650.0,101649.0
2012.11.16,5830.0,170.0,5950.0,6060.0,5830.0,37725.0
2012.11.19,6080.0,250.0,5910.0,6080.0,5800.0,30803.0
2012.11.20,6350.0,270.0,6150.0,6380.0,6020.0,46169.0
2012.11.21,6350.0,0.0,6350.0,6500.0,6350.0,42786.0
2012.11.22,6440.0,90.0,6350.0,6510.0,6310.0,15660.0
2012.11.23,6460.0,20.0,6420.0,6510.0,6390.0,23763.0
2012.11.26,6520.0,60.0,6460.0,6580.0,6400.0,29930.0
2012.11.27,6540.0,20.0,6550.0,6640.0,6510.0,19723.0
2012.11.28,6670.0,130.0,6490.0,6680.0,6490.0,25519.0
2012.11.29,6410.0,260.0,6700.0,6700.0,6390.0,41757.0
2012.11.30,6500.0,90.0,6450.0,6520.0,6370.0,11115.0
2012.12.03,6500.0,0.0,6520.0,6660.0,6500.0,27138.0
2012.12.04,6360.0,140.0,6430.0,6560.0,6230.0,33272.0
2012.12.05,6370.0,10.0,6360.0,6450.0,6310.0,17303.0
2012.12.06,6480.0,110.0,6310.0,6530.0,6310.0,37276.0
2012.12.07,6360.0,120.0,6480.0,6550.0,6340.0,38479.0
2012.12.10,6440.0,80.0,6430.0,6450.0,6310.0,18795.0
2012.12.11,6400.0,40.0,6590.0,6590.0,6350.0,23622.0
2012.12.12,6320.0,80.0,6450.0,6450.0,6240.0,42967.0
2012.12.13,6260.0,60.0,6320.0,6350.0,6210.0,20710.0
2012.12.14,6240.0,20.0,6320.0,6320.0,6180.0,17591.0
2012.12.17,6270.0,30.0,6280.0,6300.0,6200.0,20315.0
2012.12.18,6200.0,70.0,6330.0,6330.0,6200.0,7916.0
2012.12.20,6240.0,40.0,6260.0,6310.0,6160.0,7465.0
2012.12.21,6400.0,160.0,6310.0,6400.0,6040.0,22461.0
2012.12.24,6340.0,60.0,6400.0,6440.0,6300.0,16865.0
2012.12.26,6360.0,20.0,6320.0,6400.0,6300.0,9661.0
2012.12.27,6270.0,90.0,6360.0,6360.0,6230.0,13571.0
2012.12.28,6290.0,20.0,6300.0,6340.0,6170.0,16753.0
2013.01.02,6480.0,190.0,6410.0,6780.0,6410.0,52549.0
2013.01.03,6520.0,40.0,6540.0,6540.0,6420.0,13948.0
2013.01.04,6440.0,80.0,6500.0,6550.0,6410.0,15731.0
2013.01.07,6460.0,20.0,6470.0,6700.0,6410.0,56864.0
2013.01.08,6700.0,240.0,6460.0,6820.0,6420.0,76912.0
2013.01.09,7100.0,400.0,6770.0,7210.0,6700.0,146150.0
2013.01.10,6950.0,150.0,7100.0,7170.0,6940.0,51465.0
2013.01.11,7100.0,150.0,7010.0,7280.0,7010.0,51168.0
2013.01.14,6920.0,180.0,7100.0,7140.0,6900.0,34333.0
2013.01.15,6700.0,220.0,6910.0,6990.0,6670.0,59777.0
2013.01.16,6690.0,10.0,6690.0,6840.0,6610.0,25199.0
2013.01.17,6670.0,20.0,6690.0,6820.0,6560.0,21096.0
2013.01.18,6670.0,0.0,6700.0,6830.0,6670.0,25367.0
2013.01.21,6980.0,310.0,6760.0,7020.0,6670.0,69707.0
2013.01.22,6990.0,10.0,7000.0,7040.0,6900.0,23993.0
2013.01.23,6970.0,20.0,7060.0,7300.0,6970.0,126185.0
2013.01.24,7010.0,40.0,6970.0,7300.0,6970.0,53579.0
2013.01.25,6770.0,240.0,7020.0,7050.0,6700.0,63244.0
2013.01.28,6590.0,180.0,6750.0,6770.0,6530.0,51767.0
2013.01.29,6630.0,40.0,6590.0,6680.0,6480.0,23927.0
2013.01.30,6580.0,50.0,6680.0,6740.0,6580.0,23383.0
2013.01.31,6600.0,20.0,6630.0,6660.0,6560.0,12142.0
2013.02.01,6490.0,110.0,6630.0,6640.0,6460.0,23807.0
2013.02.04,6330.0,160.0,6590.0,6590.0,6320.0,29999.0
2013.02.05,6360.0,30.0,6330.0,6370.0,6200.0,18074.0
2013.02.06,6400.0,40.0,6330.0,6410.0,6310.0,11269.0
2013.02.07,6400.0,0.0,6440.0,6470.0,6400.0,9349.0
2013.02.08,6450.0,50.0,6450.0,6450.0,6330.0,5697.0
2013.02.12,6400.0,50.0,6490.0,6490.0,6260.0,15835.0
2013.02.13,6620.0,220.0,6410.0,6670.0,6360.0,25410.0
2013.02.14,6650.0,30.0,6620.0,6680.0,6540.0,17512.0
2013.02.15,6710.0,60.0,6570.0,6710.0,6570.0,21057.0
2013.02.18,6700.0,10.0,6760.0,6840.0,6700.0,39687.0
2013.02.19,6800.0,100.0,6750.0,6870.0,6700.0,28966.0
2013.02.20,6800.0,0.0,6850.0,6870.0,6740.0,31396.0
2013.02.21,6850.0,50.0,6770.0,6850.0,6770.0,25924.0
2013.02.22,6840.0,10.0,6840.0,6970.0,6810.0,42803.0
2013.02.25,7300.0,460.0,6850.0,7400.0,6800.0,165354.0
2013.02.26,7200.0,100.0,7300.0,7410.0,7140.0,79313.0
2013.02.27,7130.0,70.0,7190.0,7280.0,7100.0,44592.0
2013.02.28,7150.0,20.0,7120.0,7200.0,7060.0,29854.0
2013.03.04,6910.0,240.0,7110.0,7190.0,6910.0,49999.0
2013.03.05,7060.0,150.0,6920.0,7120.0,6920.0,28746.0
2013.03.06,6780.0,280.0,7060.0,7090.0,6670.0,124499.0
2013.03.07,6930.0,150.0,6780.0,6930.0,6700.0,53918.0
2013.03.08,7400.0,470.0,6930.0,7400.0,6930.0,241481.0
2013.03.11,7560.0,160.0,7400.0,7670.0,7340.0,235548.0
2013.03.12,7500.0,60.0,7560.0,7650.0,7430.0,115771.0
2013.03.13,8060.0,560.0,7500.0,8350.0,7440.0,332653.0
2013.03.14,8100.0,40.0,8040.0,8100.0,7900.0,119033.0
2013.03.15,8050.0,50.0,8040.0,8380.0,8040.0,169684.0
2013.03.18,7780.0,270.0,8050.0,8130.0,7650.0,141793.0
2013.03.19,8400.0,620.0,7850.0,8500.0,7850.0,863860.0
2013.03.20,8530.0,130.0,8470.0,8750.0,8360.0,380984.0
2013.03.21,8330.0,200.0,8530.0,8620.0,8270.0,130816.0
2013.03.22,8400.0,70.0,8310.0,8480.0,8210.0,124633.0
2013.03.25,8240.0,160.0,8570.0,8570.0,8150.0,155254.0
2013.03.26,8150.0,90.0,8190.0,8200.0,7970.0,148457.0
2013.03.27,8030.0,120.0,8150.0,8170.0,7900.0,112621.0
2013.03.28,8100.0,70.0,8030.0,8180.0,7840.0,148389.0
2013.03.29,8040.0,60.0,8150.0,8210.0,8020.0,66005.0
2013.04.01,8040.0,0.0,8130.0,8180.0,7940.0,74458.0
2013.04.02,7700.0,340.0,8040.0,8150.0,7640.0,146962.0
2013.04.03,7820.0,120.0,7790.0,7920.0,7690.0,110456.0
2013.04.04,7800.0,20.0,7750.0,7850.0,7580.0,77964.0
2013.04.05,8270.0,470.0,7800.0,8300.0,7800.0,295441.0
2013.04.08,7960.0,310.0,8180.0,8270.0,7880.0,111907.0
2013.04.09,8000.0,40.0,7840.0,8040.0,7510.0,133824.0
2013.04.10,8000.0,0.0,8000.0,8030.0,7850.0,64638.0
2013.04.11,8220.0,220.0,8050.0,8260.0,7950.0,136985.0
2013.04.12,8100.0,120.0,8300.0,8580.0,8030.0,225521.0
2013.04.15,8190.0,90.0,8120.0,8250.0,8080.0,89452.0
